open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1531872000,1531958399,0.00003890,0.00004370,0.00002959,0.00003238,79680593.00000000
1531958400,1532044799,0.00003249,0.00003269,0.00002780,0.00002878,16161713.00000000
1532044800,1532131199,0.00002886,0.00002887,0.00002519,0.00002568,7079016.00000000
1532131200,1532217599,0.00002570,0.00002620,0.00002384,0.00002590,4766873.00000000
1532217600,1532303999,0.00002591,0.00002829,0.00002495,0.00002521,5176834.00000000
1532304000,1532390399,0.00002521,0.00002599,0.00002200,0.00002263,4775939.00000000
1532390400,1532476799,0.00002263,0.00002296,0.00002079,0.00002128,2783861.00000000
1532476800,1532563199,0.00002129,0.00002700,0.00002082,0.00002296,9052860.00000000
1532563200,1532649599,0.00002302,0.00002427,0.00002201,0.00002224,1383070.00000000
1532649600,1532735999,0.00002230,0.00002405,0.00002142,0.00002276,1132278.00000000
1532736000,1532822399,0.00002283,0.00002336,0.00002172,0.00002231,1341462.00000000
1532822400,1532908799,0.00002236,0.00002237,0.00002144,0.00002182,507093.00000000
1532908800,1532995199,0.00002181,0.00002195,0.00002064,0.00002068,1362571.00000000
1532995200,1533081599,0.00002074,0.00002095,0.00001893,0.00001949,744813.00000000
1533081600,1533167999,0.00001950,0.00001976,0.00001855,0.00001906,705570.00000000
1533168000,1533254399,0.00001917,0.00002148,0.00001823,0.00001846,1633308.00000000
1533254400,1533340799,0.00001844,0.00001980,0.00001717,0.00001813,1561476.00000000
1533340800,1533427199,0.00001830,0.00001926,0.00001800,0.00001892,1532478.00000000
1533427200,1533513599,0.00001891,0.00001949,0.00001860,0.00001926,758910.00000000
1533513600,1533599999,0.00001921,0.00001943,0.00001874,0.00001881,442238.00000000
1533600000,1533686399,0.00001895,0.00001904,0.00001789,0.00001816,1339449.00000000
1533686400,1533772799,0.00001814,0.00001864,0.00001730,0.00001747,1393598.00000000
1533772800,1533859199,0.00001747,0.00002100,0.00001747,0.00001967,2295158.00000000
1533859200,1533945599,0.00001950,0.00001965,0.00001792,0.00001828,1175689.00000000
1533945600,1534031999,0.00001851,0.00001991,0.00001754,0.00001835,1281904.00000000
1534032000,1534118399,0.00001838,0.00001917,0.00001807,0.00001834,587665.00000000
1534118400,1534204799,0.00001821,0.00001847,0.00001731,0.00001731,907525.00000000
1534204800,1534291199,0.00001748,0.00001932,0.00001578,0.00001772,2545641.00000000
1534291200,1534377599,0.00001764,0.00001857,0.00001713,0.00001759,1012686.00000000
1534377600,1534463999,0.00001775,0.00001775,0.00001668,0.00001729,710683.00000000
1534464000,1534550399,0.00001729,0.00001911,0.00001707,0.00001880,1224718.00000000
1534550400,1534636799,0.00001889,0.00001927,0.00001667,0.00001721,1488757.00000000
1534636800,1534723199,0.00001728,0.00001793,0.00001664,0.00001763,492857.00000000
1534723200,1534809599,0.00001763,0.00001778,0.00001635,0.00001668,343693.00000000
1534809600,1534895999,0.00001665,0.00001718,0.00001623,0.00001646,406831.00000000
1534896000,1534982399,0.00001653,0.00001719,0.00001596,0.00001638,705321.00000000
1534982400,1535068799,0.00001638,0.00001671,0.00001599,0.00001668,359920.00000000
1535068800,1535155199,0.00001654,0.00001900,0.00001624,0.00001667,4311433.00000000
1535155200,1535241599,0.00001679,0.00001711,0.00001600,0.00001656,717409.00000000
1535241600,1535327999,0.00001652,0.00001702,0.00001611,0.00001647,421726.00000000
1535328000,1535414399,0.00001647,0.00001696,0.00001626,0.00001646,1293699.00000000
1535414400,1535500799,0.00001641,0.00001744,0.00001629,0.00001674,2203966.00000000
1535500800,1535587199,0.00001682,0.00001701,0.00001617,0.00001632,1006149.00000000
1535587200,1535673599,0.00001633,0.00001659,0.00001589,0.00001602,623037.00000000
1535673600,1535759999,0.00001602,0.00001651,0.00001589,0.00001639,691305.00000000
1535760000,1535846399,0.00001634,0.00001679,0.00001619,0.00001659,905287.00000000
1535846400,1535932799,0.00001669,0.00001706,0.00001610,0.00001624,999837.00000000
1535932800,1536019199,0.00001627,0.00001684,0.00001597,0.00001662,1342217.00000000
1536019200,1536105599,0.00001655,0.00001705,0.00001602,0.00001647,1980461.00000000
1536105600,1536191999,0.00001647,0.00001652,0.00001500,0.00001554,2015834.00000000
1536192000,1536278399,0.00001554,0.00001630,0.00001506,0.00001573,1442571.00000000
1536278400,1536364799,0.00001570,0.00001633,0.00001525,0.00001538,502277.00000000
1536364800,1536451199,0.00001544,0.00001574,0.00001528,0.00001549,640357.00000000
1536451200,1536537599,0.00001554,0.00001559,0.00001500,0.00001516,393081.00000000
1536537600,1536623999,0.00001516,0.00001590,0.00001500,0.00001516,670798.00000000
1536624000,1536710399,0.00001516,0.00001529,0.00001399,0.00001491,796426.00000000
1536710400,1536796799,0.00001491,0.00001548,0.00001408,0.00001443,1081628.00000000
1536796800,1536883199,0.00001445,0.00001520,0.00001443,0.00001515,610833.00000000
1536883200,1536969599,0.00001515,0.00001580,0.00001433,0.00001524,1399268.00000000
1536969600,1537055999,0.00001531,0.00001548,0.00001506,0.00001528,186314.00000000
1537056000,1537142399,0.00001528,0.00001710,0.00001494,0.00001662,2408367.00000000
1537142400,1537228799,0.00001661,0.00001704,0.00001544,0.00001569,3671226.00000000
1537228800,1537315199,0.00001582,0.00002070,0.00001504,0.00001698,11366672.00000000
1537315200,1537401599,0.00001693,0.00001929,0.00001680,0.00001774,6520403.00000000
1537401600,1537487999,0.00001771,0.00001792,0.00001669,0.00001742,2269349.00000000
1537488000,1537574399,0.00001745,0.00001800,0.00001669,0.00001743,3027310.00000000
1537574400,1537660799,0.00001744,0.00001899,0.00001641,0.00001647,1556917.00000000
1537660800,1537747199,0.00001658,0.00001722,0.00001600,0.00001671,1622899.00000000
1537747200,1537833599,0.00001673,0.00001740,0.00001650,0.00001686,885877.00000000
1537833600,1537919999,0.00001677,0.00001827,0.00001635,0.00001763,3727967.00000000
1537920000,1538006399,0.00001763,0.00001825,0.00001699,0.00001716,3186272.00000000
1538006400,1538092799,0.00001721,0.00002030,0.00001709,0.00001923,7540943.00000000
1538092800,1538179199,0.00001938,0.00002000,0.00001834,0.00001942,10618758.00000000
1538179200,1538265599,0.00001942,0.00002041,0.00001829,0.00001868,6562683.00000000
1538265600,1538351999,0.00001876,0.00001923,0.00001783,0.00001827,1898966.00000000
1538352000,1538438399,0.00001827,0.00001833,0.00001741,0.00001791,1344751.00000000
1538438400,1538524799,0.00001790,0.00001814,0.00001772,0.00001796,736012.00000000
1538524800,1538611199,0.00001783,0.00001798,0.00001688,0.00001748,770733.00000000
1538611200,1538697599,0.00001753,0.00001785,0.00001716,0.00001760,857918.00000000
1538697600,1538783999,0.00001760,0.00001765,0.00001696,0.00001742,1027567.00000000
1538784000,1538870399,0.00001742,0.00001756,0.00001698,0.00001735,1043428.00000000
1538870400,1538956799,0.00001736,0.00001779,0.00001713,0.00001747,1007385.00000000
1538956800,1539043199,0.00001747,0.00001788,0.00001707,0.00001756,1447221.00000000
1539043200,1539129599,0.00001756,0.00001840,0.00001730,0.00001817,2337417.00000000
1539129600,1539215999,0.00001806,0.00001817,0.00001711,0.00001776,1945087.00000000
1539216000,1539302399,0.00001782,0.00001930,0.00001674,0.00001786,4764097.00000000
1539302400,1539388799,0.00001774,0.00001936,0.00001750,0.00001778,2963957.00000000
1539388800,1539475199,0.00001778,0.00001871,0.00001763,0.00001805,1307433.00000000
1539475200,1539561599,0.00001813,0.00001850,0.00001779,0.00001789,1431298.00000000
1539561600,1539647999,0.00001789,0.00001866,0.00001661,0.00001738,2382351.00000000
1539648000,1539734399,0.00001742,0.00001783,0.00001727,0.00001751,1139317.00000000
1539734400,1539820799,0.00001754,0.00001827,0.00001718,0.00001752,3554366.00000000
1539820800,1539907199,0.00001758,0.00001782,0.00001738,0.00001748,944493.00000000
1539907200,1539993599,0.00001760,0.00001805,0.00001722,0.00001756,1077066.00000000
1539993600,1540079999,0.00001756,0.00001784,0.00001742,0.00001764,1265753.00000000
1540080000,1540166399,0.00001774,0.00001825,0.00001761,0.00001776,1767391.00000000
1540166400,1540252799,0.00001777,0.00001786,0.00001740,0.00001755,1021117.00000000
1540252800,1540339199,0.00001758,0.00001776,0.00001706,0.00001752,1460284.00000000
1540339200,1540425599,0.00001761,0.00001780,0.00001739,0.00001741,1064560.00000000
1540425600,1540511999,0.00001742,0.00001755,0.00001707,0.00001726,1019734.00000000
1540512000,1540598399,0.00001734,0.00001734,0.00001690,0.00001712,679435.00000000
1540598400,1540684799,0.00001712,0.00001740,0.00001666,0.00001673,1245288.00000000
1540684800,1540771199,0.00001688,0.00001719,0.00001644,0.00001673,2127178.00000000
1540771200,1540857599,0.00001674,0.00001710,0.00001589,0.00001637,1433748.00000000
1540857600,1540943999,0.00001637,0.00001687,0.00001602,0.00001660,1387922.00000000
1540944000,1541030399,0.00001662,0.00001671,0.00001589,0.00001641,2338458.00000000
1541030400,1541116799,0.00001639,0.00001900,0.00001638,0.00001701,11447154.00000000
1541116800,1541203199,0.00001701,0.00001735,0.00001672,0.00001720,1602159.00000000
1541203200,1541289599,0.00001720,0.00001775,0.00001692,0.00001762,2706447.00000000
1541289600,1541375999,0.00001762,0.00001771,0.00001685,0.00001706,1527298.00000000
1541376000,1541462399,0.00001704,0.00001884,0.00001607,0.00001661,14961941.00000000
1541462400,1541548799,0.00001661,0.00001675,0.00001636,0.00001660,1777276.00000000
1541548800,1541635199,0.00001660,0.00001722,0.00001568,0.00001617,6270535.00000000
1541635200,1541721599,0.00001615,0.00001648,0.00001601,0.00001613,1696290.00000000
1541721600,1541807999,0.00001622,0.00001642,0.00001595,0.00001611,791891.00000000
1541808000,1541894399,0.00001611,0.00001620,0.00001577,0.00001599,715161.00000000
1541894400,1541980799,0.00001600,0.00001646,0.00001592,0.00001607,917608.00000000
1541980800,1542067199,0.00001609,0.00001729,0.00001571,0.00001638,5220435.00000000
1542067200,1542153599,0.00001637,0.00001654,0.00001576,0.00001590,1371697.00000000
1542153600,1542239999,0.00001587,0.00001589,0.00001435,0.00001509,2039645.00000000
1542240000,1542326399,0.00001504,0.00001521,0.00001410,0.00001458,1189194.00000000
1542326400,1542412799,0.00001455,0.00001465,0.00001406,0.00001421,976394.00000000
1542412800,1542499199,0.00001421,0.00001505,0.00001401,0.00001408,1206832.00000000
1542499200,1542585599,0.00001416,0.00001485,0.00001402,0.00001419,854427.00000000
1542585600,1542671999,0.00001427,0.00001428,0.00001246,0.00001297,2036757.00000000
1542672000,1542758399,0.00001296,0.00001296,0.00001096,0.00001203,3287129.00000000
1542758400,1542844799,0.00001214,0.00001765,0.00001200,0.00001363,18805789.00000000
1542844800,1542931199,0.00001360,0.00001472,0.00001315,0.00001318,4652949.00000000
1542931200,1543017599,0.00001317,0.00001457,0.00001288,0.00001404,3526955.00000000
1543017600,1543103999,0.00001403,0.00001435,0.00001374,0.00001415,1995895.00000000
1543104000,1543190399,0.00001416,0.00001595,0.00001374,0.00001466,4154331.00000000
1543190400,1543276799,0.00001466,0.00001645,0.00001454,0.00001591,3009993.00000000
1543276800,1543363199,0.00001601,0.00001604,0.00001484,0.00001552,1228133.00000000
1543363200,1543449599,0.00001555,0.00001639,0.00001530,0.00001566,2148944.00000000
1543449600,1543535999,0.00001562,0.00001647,0.00001530,0.00001539,1381532.00000000
1543536000,1543622399,0.00001536,0.00001600,0.00001463,0.00001515,1659748.00000000
1543622400,1543708799,0.00001527,0.00001641,0.00001491,0.00001558,2326421.00000000
1543708800,1543795199,0.00001555,0.00001558,0.00001501,0.00001526,550947.00000000
1543795200,1543881599,0.00001517,0.00001550,0.00001480,0.00001509,719778.00000000
1543881600,1543967999,0.00001510,0.00001559,0.00001503,0.00001541,951130.00000000
1543968000,1544054399,0.00001536,0.00001635,0.00001529,0.00001618,933674.00000000
1544054400,1544140799,0.00001623,0.00001632,0.00001486,0.00001513,1138447.00000000
1544140800,1544227199,0.00001519,0.00001573,0.00001476,0.00001528,1348575.00000000
1544227200,1544313599,0.00001534,0.00001567,0.00001471,0.00001499,1773731.00000000
1544313600,1544399999,0.00001507,0.00001521,0.00001440,0.00001456,1429610.00000000
1544400000,1544486399,0.00001456,0.00001466,0.00001436,0.00001450,380671.00000000
1544486400,1544572799,0.00001450,0.00001479,0.00001435,0.00001460,827226.00000000
1544572800,1544659199,0.00001462,0.00001473,0.00001430,0.00001447,557064.00000000
1544659200,1544745599,0.00001455,0.00001475,0.00001437,0.00001459,395526.00000000
1544745600,1544831999,0.00001447,0.00001470,0.00001422,0.00001435,483698.00000000
1544832000,1544918399,0.00001438,0.00001462,0.00001369,0.00001386,1291575.00000000
1544918400,1545004799,0.00001386,0.00001469,0.00001351,0.00001369,2001860.00000000
1545004800,1545091199,0.00001368,0.00001480,0.00001287,0.00001330,9142326.00000000
1545091200,1545177599,0.00001330,0.00001333,0.00001270,0.00001306,7226805.00000000
1545177600,1545263999,0.00001300,0.00001342,0.00001275,0.00001317,3565235.00000000
1545264000,1545350399,0.00001315,0.00001351,0.00001271,0.00001323,2285035.00000000
1545350400,1545436799,0.00001314,0.00001331,0.00001251,0.00001294,1969883.00000000
1545436800,1545523199,0.00001289,0.00001640,0.00001283,0.00001450,28380087.00000000
1545523200,1545609599,0.00001445,0.00001482,0.00001371,0.00001404,4335223.00000000
1545609600,1545695999,0.00001403,0.00001443,0.00001377,0.00001408,3251017.00000000
1545696000,1545782399,0.00001417,0.00001419,0.00001350,0.00001373,1204240.00000000
1545782400,1545868799,0.00001374,0.00001419,0.00001360,0.00001381,1317660.00000000
1545868800,1545955199,0.00001383,0.00001428,0.00001354,0.00001364,1920520.00000000
1545955200,1546041599,0.00001364,0.00001420,0.00001351,0.00001387,1201487.00000000
1546041600,1546127999,0.00001387,0.00001425,0.00001384,0.00001404,770946.00000000
1546128000,1546214399,0.00001404,0.00001448,0.00001394,0.00001402,1572413.00000000
1546214400,1546300799,0.00001410,0.00001428,0.00001350,0.00001360,1335616.00000000
1546300800,1546387199,0.00001361,0.00001425,0.00001351,0.00001406,1022748.00000000
1546387200,1546473599,0.00001414,0.00001474,0.00001384,0.00001400,2404760.00000000
1546473600,1546559999,0.00001404,0.00001420,0.00001395,0.00001418,501349.00000000
1546560000,1546646399,0.00001415,0.00001476,0.00001410,0.00001463,1782612.00000000
1546646400,1546732799,0.00001468,0.00001628,0.00001451,0.00001590,10808769.00000000
1546732800,1546819199,0.00001587,0.00001653,0.00001510,0.00001539,4699718.00000000
1546819200,1546905599,0.00001535,0.00001638,0.00001494,0.00001548,3230494.00000000
1546905600,1546991999,0.00001547,0.00001570,0.00001500,0.00001529,1666937.00000000
1546992000,1547078399,0.00001529,0.00001565,0.00000384,0.00001541,5021409.00000000
1547078400,1547164799,0.00001541,0.00001547,0.00001398,0.00001424,2992253.00000000
1547164800,1547251199,0.00001423,0.00001460,0.00001409,0.00001414,1205199.00000000
1547251200,1547337599,0.00001414,0.00001446,0.00001400,0.00001442,847331.00000000
1547337600,1547423999,0.00001442,0.00001556,0.00001400,0.00001416,3912909.00000000
1547424000,1547510399,0.00001416,0.00001470,0.00001373,0.00001418,1904095.00000000
1547510400,1547596799,0.00001425,0.00001451,0.00001402,0.00001412,1153535.00000000
1547596800,1547683199,0.00001417,0.00001490,0.00001400,0.00001471,1605343.00000000
1547683200,1547769599,0.00001466,0.00001634,0.00001464,0.00001536,5473528.00000000
1547769600,1547855999,0.00001536,0.00001543,0.00001471,0.00001514,1618405.00000000
1547856000,1547942399,0.00001514,0.00001712,0.00001511,0.00001559,7656629.00000000
1547942400,1548028799,0.00001555,0.00001572,0.00001486,0.00001523,3305643.00000000
1548028800,1548115199,0.00001522,0.00001559,0.00001501,0.00001543,1363508.00000000
1548115200,1548201599,0.00001544,0.00001793,0.00001516,0.00001613,22804144.00000000
1548201600,1548287999,0.00001619,0.00001633,0.00001541,0.00001562,4908580.00000000
1548288000,1548374399,0.00001562,0.00001573,0.00001499,0.00001560,2512293.00000000
1548374400,1548460799,0.00001563,0.00001565,0.00001460,0.00001490,3218727.00000000
1548460800,1548547199,0.00001494,0.00001582,0.00001492,0.00001506,5476865.00000000
1548547200,1548633599,0.00001505,0.00001531,0.00001463,0.00001496,2624005.00000000
1548633600,1548719999,0.00001496,0.00001525,0.00001451,0.00001492,2361085.00000000
1548720000,1548806399,0.00001491,0.00001520,0.00001405,0.00001506,1447018.00000000
1548806400,1548892799,0.00001514,0.00001530,0.00001480,0.00001498,1596359.00000000
1548892800,1548979199,0.00001501,0.00001535,0.00001468,0.00001476,2011539.00000000
1548979200,1549065599,0.00001481,0.00001529,0.00001468,0.00001513,1404628.00000000
1549065600,1549151999,0.00001514,0.00001548,0.00001501,0.00001524,2234808.00000000
1549152000,1549238399,0.00001522,0.00001527,0.00001496,0.00001507,1411265.00000000
1549238400,1549324799,0.00001508,0.00001531,0.00001440,0.00001455,2919992.00000000
1549324800,1549411199,0.00001455,0.00001542,0.00001412,0.00001419,13476230.00000000
1549411200,1549497599,0.00001423,0.00001485,0.00001404,0.00001412,2228865.00000000
1549497600,1549583999,0.00001418,0.00001500,0.00001418,0.00001455,3380355.00000000
1549584000,1549670399,0.00001454,0.00001660,0.00001435,0.00001435,7256768.00000000
1549670400,1549756799,0.00001440,0.00001713,0.00001430,0.00001493,12146129.00000000
1549756800,1549843199,0.00001493,0.00001579,0.00001439,0.00001486,4932088.00000000
1549843200,1549929599,0.00001486,0.00001537,0.00001455,0.00001463,6817521.00000000
1549929600,1550015999,0.00001464,0.00001466,0.00001415,0.00001440,1636698.00000000
1550016000,1550102399,0.00001441,0.00001449,0.00001430,0.00001436,781053.00000000
1550102400,1550188799,0.00001436,0.00001479,0.00001435,0.00001435,1232013.00000000
1550188800,1550275199,0.00001438,0.00001469,0.00001425,0.00001466,1092525.00000000
1550275200,1550361599,0.00001468,0.00001572,0.00001446,0.00001513,5852415.00000000
1550361600,1550447999,0.00001514,0.00001589,0.00001469,0.00001562,3592059.00000000
1550448000,1550534399,0.00001562,0.00001590,0.00001486,0.00001537,3999614.00000000
1550534400,1550620799,0.00001539,0.00001566,0.00001468,0.00001492,7701196.00000000
1550620800,1550707199,0.00001494,0.00001533,0.00001469,0.00001475,2121420.00000000
1550707200,1550793599,0.00001475,0.00001480,0.00001438,0.00001455,1581161.00000000
1550793600,1550879999,0.00001462,0.00001519,0.00001452,0.00001471,1839183.00000000
1550880000,1550966399,0.00001469,0.00001514,0.00001453,0.00001457,2899249.00000000
1550966400,1551052799,0.00001455,0.00001472,0.00001400,0.00001426,2892522.00000000
1551052800,1551139199,0.00001426,0.00001447,0.00001410,0.00001446,1448811.00000000
1551139200,1551225599,0.00001445,0.00001492,0.00001424,0.00001480,1939307.00000000
1551225600,1551311999,0.00001482,0.00001510,0.00001461,0.00001480,1557494.00000000
1551312000,1551398399,0.00001480,0.00001491,0.00001450,0.00001477,1125216.00000000
1551398400,1551484799,0.00001477,0.00001541,0.00001465,0.00001472,6270444.00000000
1551484800,1551571199,0.00001472,0.00001484,0.00001450,0.00001475,1224156.00000000
1551571200,1551657599,0.00001475,0.00001509,0.00001469,0.00001505,1177517.00000000
1551657600,1551743999,0.00001506,0.00001527,0.00001482,0.00001508,2868500.00000000
1551744000,1551830399,0.00001508,0.00001537,0.00001494,0.00001517,1545225.00000000
1551830400,1551916799,0.00001517,0.00001520,0.00001488,0.00001499,1116612.00000000
1551916800,1552003199,0.00001493,0.00001664,0.00001488,0.00001566,6825587.00000000
1552003200,1552089599,0.00001561,0.00001650,0.00001519,0.00001569,3580166.00000000
1552089600,1552175999,0.00001569,0.00001602,0.00001440,0.00001532,7554155.00000000
1552176000,1552262399,0.00001532,0.00001539,0.00001501,0.00001535,1401591.00000000
1552262400,1552348799,0.00001535,0.00001622,0.00001500,0.00001553,7290255.00000000
1552348800,1552435199,0.00001554,0.00002799,0.00001535,0.00001643,92221786.00000000
1552435200,1552521599,0.00001645,0.00001833,0.00001617,0.00001709,18612676.00000000
1552521600,1552607999,0.00001710,0.00001766,0.00001586,0.00001651,9384421.00000000
1552608000,1552694399,0.00001647,0.00001816,0.00001644,0.00001728,15975797.00000000
1552694400,1552780799,0.00001728,0.00001738,0.00001695,0.00001716,3422715.00000000
1552780800,1552867199,0.00001716,0.00001752,0.00001683,0.00001730,3432051.00000000
1552867200,1552953599,0.00001726,0.00001730,0.00001668,0.00001694,3233513.00000000
1552953600,1553039999,0.00001692,0.00001735,0.00001679,0.00001705,2813330.00000000
1553040000,1553126399,0.00001705,0.00001784,0.00001666,0.00001739,5309488.00000000
1553126400,1553212799,0.00001734,0.00001887,0.00001712,0.00001778,17190956.00000000
1553212800,1553299199,0.00001778,0.00001812,0.00001719,0.00001777,4109578.00000000
1553299200,1553385599,0.00001777,0.00001787,0.00001735,0.00001757,1856729.00000000
1553385600,1553471999,0.00001751,0.00001840,0.00001720,0.00001813,5346902.00000000
1553472000,1553558399,0.00001809,0.00002200,0.00001784,0.00001919,29136477.00000000
1553558400,1553644799,0.00001920,0.00001930,0.00001847,0.00001904,8303002.00000000
1553644800,1553731199,0.00001904,0.00002271,0.00001886,0.00002002,18383129.00000000
1553731200,1553817599,0.00002002,0.00002053,0.00001935,0.00002010,5938179.00000000
1553817600,1553903999,0.00002015,0.00002087,0.00001953,0.00001972,7725569.00000000
1553904000,1553990399,0.00001973,0.00001976,0.00001847,0.00001942,9565159.00000000
1553990400,1554076799,0.00001938,0.00002100,0.00001931,0.00001996,6401484.00000000
1554076800,1554163199,0.00001996,0.00002033,0.00001959,0.00001982,3082136.00000000
1554163200,1554249599,0.00001982,0.00001993,0.00001684,0.00001781,6150967.00000000
1554249600,1554335999,0.00001786,0.00001893,0.00001715,0.00001750,5869282.00000000
1554336000,1554422399,0.00001749,0.00001881,0.00001725,0.00001774,4756848.00000000
1554422400,1554508799,0.00001774,0.00001817,0.00001756,0.00001768,2057765.00000000
1554508800,1554595199,0.00001767,0.00001888,0.00001701,0.00001750,3307907.00000000
1554595200,1554681599,0.00001750,0.00001776,0.00001703,0.00001728,2400747.00000000
1554681600,1554767999,0.00001731,0.00001737,0.00001657,0.00001677,2320164.00000000
1554768000,1554854399,0.00001676,0.00001713,0.00001613,0.00001630,2465557.00000000
1554854400,1554940799,0.00001629,0.00001660,0.00001568,0.00001588,4654531.00000000
1554940800,1555027199,0.00001589,0.00001635,0.00001457,0.00001522,3917452.00000000
1555027200,1555113599,0.00001523,0.00001554,0.00001484,0.00001543,1281406.00000000
1555113600,1555199999,0.00001544,0.00001662,0.00001534,0.00001589,4614596.00000000
1555200000,1555286399,0.00001588,0.00001618,0.00001553,0.00001581,1741899.00000000
1555286400,1555372799,0.00001579,0.00001592,0.00001495,0.00001525,2526231.00000000
1555372800,1555459199,0.00001524,0.00001563,0.00001488,0.00001558,2528564.00000000
1555459200,1555545599,0.00001558,0.00001785,0.00001505,0.00001516,18646968.00000000
